Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
94660099999,-32.4333333,136.0666666,"MOUNT IVE, AUSTRALIA",213.0,8.542758044316768
71034599999,52.65,-128.52,"BOAT BLUFF, CANADA",11.0,48.513381272713204
70272599999,61.183,-149.967,"ANCHORAGE LAKE HOOD, AK US",22.0,71.49982575757573
69058499999,33.0666666,-115.0666666,"LZ BULL EXERCISE, CA US",230.12,19.154838709677417
03496099999,52.683,1.683,"HEMSBY, UNITED KINGDOM",14.0,54.87590700897425
08538099999,37.0,-8.95,"SAGRES, PORTUGAL",25.0,24.41858024060867
71032999999,52.27,-128.4,"IVORY ISLAND, CANADA",10.0,47.44666666666666
14279099999,45.533,18.633,"OSIJEK\SPA, CROATIA",92.0,61.74692665629784
82965499999,-9.333,-54.967,"CACHIMBO, BRAZIL",551.0,90.14982652803056
71032599999,49.6,-126.62,"NOOTKA LIGHTSTATION, CANADA",16.0,40.46
58659099999,28.0166666,120.6666666,"WENZHOU, CHINA",7.0,31.661134790123302
69810499999,24.25,54.55,"AL DHAFRA, AE",23.0,85.35555555555554
63658099999,1.727692,33.622803,"SOROTI, UGANDA",1126.84,11.759629024869543
03058099999,57.683,-4.167,"INVERGORDON HARBOUR, UNITED KINGDOM",3.0,49.18361877324424
04230099999,66.917,-53.667,"SISIMIUT HOLSTEINS, GREENLAND",9.0,114.84142836114131
42934099999,20.699006,77.058628,"AKOLA, INDIA",304.49,4.8788937158996495
83679399999,-21.133,-47.767,"LEITE LOPES, BRAZIL",563.0,23.671898688131343
71897099999,52.25,-128.7166666,"MCINNES ISLAND BC, CANADA",26.0,55.43094628099173
70199599999,64.54,-163.04,"GOLOVIN AIRPORT, AK US",8.0,75.9483870967742
30356099999,56.367,114.633,"ULON MAKIT, RUSSIA",516.0,152.52448033251392
30317099999,56.2,102.833,"ZAJARSK, RUSSIA",427.0,116.78183522688816
95291099999,-18.65,146.1833333,"INGHAM COMPOSITE, AUSTRALIA",12.0,17.894890663229383
10640099999,50.1,8.733,"OFFENBACH M, GERMANY",112.0,52.24272449572004
61968099999,-11.5833333,47.2833333,"ILES GLORIEUSES, FRENCH SOUTHERN AND ANTARCTIC LANDS",4.0,23.17342614022908
69738499999,,,,,50.22222222222222
68728099999,-32.303335,22.664347,"BEAUFORT WEST MET, SOUTH AFRICA",842.0,7.297402533289212
92014099999,-5.207083,145.7887,"MADANG, PAPUA NEW GUINEA",6.09,20.445173249999044
30536099999,54.35,109.517,"DAVSA, RUSSIA",469.0,84.61999784347977
64504099999,1.0,9.6,"COCOBEACH, GABON",13.0,1997.3867215448226
70162099999,69.3666666,-152.1333333,"UMIAT, UNITED STATES",85.0,100.68888888888887
94629099999,-33.6833333,117.55,"KATANNING COMPARISON, AUSTRALIA",311.0,8.405400244343387
72483699999,38.667639,-121.400611,"MC CLELLAN AFLD, CA US",22.86,41.45806451612903
94832099999,-38.283,142.433,"WARRNAMBOOL AIRPORT, AUSTRALIA",68.0,20.30838788388078
02912099999,63.1,21.5833333,"VAASA, FINLAND",14.0,61.40874099032476
30688099999,53.35,121.55,"POKROVKA, RUSSIA",314.0,91.08709677419354
30567099999,54.05,115.017,"BUGARIHTA, RUSSIA",738.0,92.00188936401585
72445499999,37.761,-90.429,"FARMINGTON REGIONAL, MO US",289.0,34.987096774193546
72452003957,37.2839,-98.5528,"MEDICINE LODGE 1 E, KS US",467.9,31.477419354838712
02400099999,60.35,12.65,"OSTMARK, SWEDEN",310.0,71.43239815429123
22422099999,65.9,34.7666666,"GRIDINO, RUSSIA",12.0,72.89239707873641
21647099999,73.1833333,143.2333333,"MYS SHALAUROVA, RUSSIA",22.0,111.74455190532068
02879099999,64.9,29.0166667,"SUOMUSSALMI, FINLAND",224.0,78.19132785614516
02905099999,63.917,24.967,"NIVALA, FINLAND",81.0,69.88724103593995
47108799999,36.7,126.483,"SEOSAN AB, KOREA, SOUTH",12.0,53.09376331554354
59849099999,19.067,109.883,"XIN SHI, CHINA",243.0,18.314415345962832
03880099999,50.783,0.05,"NEWHAVEN LGT H, UNITED KINGDOM",5.0,50.842794903360605
03583099999,52.409333,0.561,"LAKENHEATH, UNITED KINGDOM",9.75,59.14195714319841
64565099999,-1.5333333,13.2666667,"MOANDA, GABON",573.0,2010.2778320400962
06143099999,54.699344,11.440117,"LOLLAND FALSTER MARIBO, DENMARK",4.87,62.452864531710574
03262099999,55.017,-1.417,"TYNEMOUTH, UNITED KINGDOM",30.0,52.23475485442075
71127099999,53.55,-114.116666,"EDMONTON STONY PLAIN CS, CANADA",766.0,290.08991527302
12215099999,53.7166666,16.7466667,"SZCZECINEK, POLAND",144.0,77.22171709090945
47737099999,34.073611,139.560278,"MIYAKEJIMA, JAPAN",20.42,33.36833052927893
98748099999,8.4833333,124.65,"CAGAYAN DE ORO, PHILIPPINES",6.0,19.935098783675183
30117099999,58.2,102.75,"UST ILIMSK, RUSSIA",401.0,102.36926587572881
47107499999,38.467,128.467,"KEO JIN, KOREA, SOUTH",107.0,49.34772200976419
30617099999,53.1666667,103.0833333,"CEREMHOVO, RUSSIA",598.0,86.83131504261122
25621099999,64.0,158.917,"KEDON, RUSSIA",683.0,105.66859114289797
01212099999,62.8666666,6.5333333,"ONA II, NORWAY",15.0,57.978935811279754
69091499999,,,,,72.40370370370368
30766099999,52.5333333,117.0,"CHERNYSHEVSK, RUSSIA",539.0,101.71834940309276
26215099999,58.2333333,22.5,"KURESSAARE ROOMASSAARE, ESTONIA",4.0,65.36842299485379
72228599999,33.967,-86.083,"GADSDEN MUNICIPAL, AL US",173.0,27.913333333333334
58144099999,33.6,119.0333333,"QINGJIANG, CHINA",19.0,45.64110246433204
47117099999,37.5333333,126.9666666,"SINYONGSAN, KOREA, SOUTH",29.0,49.51130572060998
02919099999,61.2,28.4666666,"LAPPEENRANTA HIEKKAPAKKA, FINLAND",77.0,78.61586084264259
69808499999,29.33,47.5166667,"ALI AL SALEM, KUWAIT",144.0,21.606736661562877
68116099999,-22.5,18.9666666,"GOBABIS, NAMIBIA",1387.0,15.687222305577304
94556099999,-29.05,152.0166666,"TENTERFIELD FEDERATION PARK, AUSTRALIA",838.0,158.36078435114567
12960099999,46.1833333,19.0166666,"BAJA, HUNGARY",113.0,64.089962964236
12805099999,47.6833333,16.6,"SOPRON, HUNGARY",239.0,68.72431170192655
30853099999,51.6333333,114.3166666,"KARYMSKAJA, RUSSIA",616.0,82.7886918996264
87903099999,-50.333,-72.3,"LAGO ARGENTINO AIRPORT, ARGENTINA",220.0,17.929463569683467
72582699999,39.5,-117.08,"AUSTIN, NV US",2014.0,42.192288300626785
95315099999,-24.4,116.3,"MOUNT PHILLIP, AUSTRALIA",300.0,21.861345177934954
47120599999,37.35,127.2666667,"MAESANRI, KOREA, SOUTH",144.0,57.35581896285506
65306099999,11.1333333,2.9333333,"KANDI, BENIN",292.0,13.011734465477716
30379099999,56.0,119.45,"KATUGINO, RUSSIA",996.0,98.46659549533658
40290099999,31.8666666,35.2166666,"JERUSALEM AIRPORT, JORDAN",759.0,38.79064614111206
94664099999,-33.017,137.517,"WHYALLA, AUSTRALIA",15.0,9.555070643558485
47161099999,35.088543,128.07037,"SACHEON AB, KOREA, SOUTH",7.62,41.38064516129033
71775099999,49.2,-122.6833333,"PITT MEADOWS CAMPBELL SCIENTIFIC BC, CANADA",5.0,36.283870967741926
87320599999,-30.345278,-66.29361,"CHAMICAL, ARGENTINA",458.11,346.003478071037
03970099999,53.7166666,-8.9833333,"CLAREMORRIS, IRELAND",69.0,46.17265104045795
06034099999,57.503525,10.229372,"SINDAL, DENMARK",28.04,63.17809044190155
91527099999,-10.4166666,161.9166666,"KIRA KIRA, SOLOMON ISLANDS",3.0,30.67384203259755
88903099999,-54.2833333,-36.5,"GRYTVIKEN, SOUTH GEORGIA AND THE SOUTH SANDWICH ISLANDS",3.0,95.96499386665784
10734099999,49.4,8.65,"HEIDELBERG ARMY AIR FIELD, GERMANY",109.0,76.74627112917885
45004099999,22.3119444,114.1727778,"KOWLOON, CHINA",66.4,15.170676056245366
72330699999,33.65,-88.45,"COLUMBUS AFB, MS US",66.0,100.07096774193549
85892099999,-47.243847,-72.588417,"COCHRANE, CHILE",195.98,22.751851851851853
94311099999,-20.1,119.5833333,"PARDOO STATION, AUSTRALIA",10.0,28.966872699553083
68155099999,-23.726046,27.687597,"LEPHALALE ELLISRAS AIRFIELD, SOUTH AFRICA",839.0,12.007738684384051
06062099999,56.550208,9.172983,"SKIVE, DENMARK",22.55,58.45440334394862
47122399999,37.1,128.9,"KOTAR RANGE, KOREA, SOUTH",792.0,62.002440260358355
30757099999,52.117,112.667,"BEKLEMISEVO, RUSSIA",968.0,87.26719962379497
30320099999,56.8666666,105.7,"UST KUT, RUSSIA",669.0,104.95126834975886
94595099999,-28.6333333,153.6333333,"CAPE BYRON LIGHTHOUSE, AUSTRALIA",98.0,282.34826886651496
46738099999,24.9333333,121.3,"PA KUEI BAKUAI, TAIWAN",141.0,12.551727655840189
94687099999,-34.167,140.75,"RENMARK, AUSTRALIA",21.0,9.842489880870298
72514599999,41.7,-74.8,"SULLIVAN CO INTERNATIONAL, NY US",428.0,49.97069374923916
69149099999,,,,,58.38190612028598
03065099999,57.1166666,-3.6333333,"CAIRNGORM SUMMIT, UNITED KINGDOM",1245.0,252.78488038877427
03763099999,51.3833333,-0.7833333,"BRACKNELL BEAUFORT, UNITED KINGDOM",74.0,48.269602318983786
04065099999,66.5333333,-18.0166667,"GRIMSEY ISLAND, ICELAND",16.0,72.96452147989605
03858099999,50.5666667,-2.45,"PORTLAND HELIPORT, UNITED KINGDOM",3.0,50.59810020311442
72254513904,30.18311,-97.67989,"AUSTIN BERGSTROM INTERNATIONAL AIRPORT, TX US",146.5,36.34589895958384
02142099999,66.496236,20.147181,"JOKKMOKK, SWEDEN",275.53,76.13902896584752
47218599999,42.072781,139.430133,"OKUSHIRI, JAPAN",54.86,72.87214454587196
72495799999,38.517,-122.817,"C M SCHULZ SONOMA CO, CA US",38.0,56.86316774047947
68931099999,-34.090279,23.327778,"PLETTENBERG BAY, SOUTH AFRICA",141.73,6.177159031772751
72491523245,36.583,-121.833,"MONTEREY PENINSULA, CA US",78.0,31.29678616201106
72534694866,41.86667,-87.61667,"CHICAGO MEIGS FIELD, IL US",180.1,85.23127333909997
68814099999,-33.4333333,18.0833333,"DASSEN ISLAND, SOUTH AFRICA",8.0,29.644827586206894
72492799999,37.7,-121.817,"LIVERMORE MUNICIPAL, CA US",121.0,40.24666666666666
74754013934,31.317,-92.55,"ALEXANDRIA INT, LA US",27.0,35.678186239317284
72507399999,42.067,-70.217,"PROVINCETOWN MUNICIPAL, MA US",3.0,43.153333333333336
72606499999,43.4,-70.7,"SANFORD REGIONAL, ME US",74.0,45.151724137931026
47108499999,37.7833333,126.3666667,"PYORIPSAN, KOREA, SOUTH",250.0,58.94216620290015
94642099999,-32.45,123.8666666,"BALLADONIA, AUSTRALIA",149.0,13.262961676475685
15526099999,43.417,24.6,"PLEVEN, BULGARIA",71.0,64.74056095837557
47202599999,45.242006,141.186431,"RISHIRI, JAPAN",34.13,78.81900239385503
98428041224,14.5,120.9,"SANGLEY POINT, PHILIPPINES",4.0,16.45503395982248
72687399999,45.9425556,-116.123416,"IDAHO CO AIRPORT, ID US",1010.1,55.68384826441476
11418099999,49.917,12.717,"MARIANSKE LAZNE, CZECH REPUBLIC",541.0,67.80296793121775
06071099999,56.45,10.9666667,"FORNAES CAPE, DENMARK",8.0,65.2301077697824
99529099999,59.5,1.5,"DATA BUOY 63110, UNITED KINGDOM",30.0,60.10000000000001
70212026633,61.78333,-166.03333,"CAPE ROMANZOF AFS, AK US",123.1,77.98274909071831
42398099999,26.681206,88.328567,"BAGDOGRA, INDIA",125.57,12.11322283041591
61450099999,18.570103,-11.423547,"TIDJIKJA, MAURITANIA",401.11,4.311567909617897
94359099999,-22.8166666,147.6333333,"CLERMONT POST OFFICE, AUSTRALIA",269.0,17.20508795019878
02316099999,61.7,13.1833333,"SARNA, SWEDEN",425.0,79.89888319100764
94132099999,-14.4666666,132.2666666,"KATHERINE COUNTRY CLUB, AUSTRALIA",106.0,32.99666603752552
97388099999,-8.55,126.5666666,"DILLI COMORO, TT",0.0,24.761029952706675
94492099999,-28.0,143.817,"THARGOMINDAH POST O, AUSTRALIA",130.0,22.053526113782617
02118099999,65.317,16.033,"DIKANAS SKANSNAS, SWEDEN",525.0,76.37998510765703
58849099999,26.1666666,119.9333333,"MAZU, CHINA",91.0,32.44290336343025
06142099999,54.833,10.967,"ALBUEN, DENMARK",6.0,73.29578736157058
02274099999,64.217,19.717,"VINDELN, SWEDEN",206.0,77.82020198355104
72412599999,37.296,-81.208,"MERCER CO, WV US",871.0,67.39822367338618
74596699999,39.0,-74.9,"CAPE MAY CO, NJ US",7.0,32.45333333333334
72666599999,43.967,-107.95,"WORLAND MUNICIPAL, WY US",1288.0,56.143298461717656
72495599999,38.213,-122.281,"NAPA CO, CA US",11.0,35.03666666666666
72286723156,33.9255,-116.9903,"BEAUMONT NUMBER 2, CA US",789.7,39.677588427574065
72206793832,30.21667,-81.88333,"JACKSONVILLE CECIL FIELD NAS, FL US",26.8,36.39599998984478
72226893843,31.317,-85.45,"DOTHAN REGIONAL, AL US",122.0,39.75722552980831
72295503122,33.8016,-118.3419,"TORRANCE AIRPORT, CA US",27.4,39.29111475467089
86595599999,-34.913561,-54.920556,"EL JAGUEL INTERNATIONAL, URUGUAY",21.0,9.944765848219484
99503099999,59.5,1.5,"PLATFORM NUMBER 63111, UNITED KINGDOM",0.0,55.58273629642907
72248499999,32.54,-93.745,"SHREVEPORT DOWNTOWN, LA US",55.0,26.612421591067108
61498099999,16.589983,-11.406208,"KIFFA, MAURITANIA",128.93,2.878262373190617
91275021603,16.73333,-169.53333,"JOHNSTON ISLAND, UM JQ",3.0,28.472633499693885
69181099999,44.533,18.717,"TUZLA, BOSNIA AND HERZEGOVINA",,73.6523558540967
72403699999,38.721,-77.515,"MANASSAS REGIONAL DAVIS, VA US",59.0,49.41333333333332
72308699999,37.133,-76.483,"NEWPORT NEWS WILLIA, VA US",13.0,47.8742965179345
72655699999,44.55,-95.083,"REDWOOD FALLS MUNICIPAL, MN US",312.0,86.05773506308195
72493599999,37.667,-122.117,"HAYWARD AIR TERM, CA US",14.0,41.10768632867482
91178022514,21.31667,-158.06667,"BARBERS POINT NAS, HI US",15.2,7.065088841191545
72437393823,39.45,-87.3,"TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US",175.3,75.60317890813259
70389499999,55.567,-133.067,"KLAWOCK, AK US",24.0,55.82919514569309
72502999999,41.479,-73.135,"WATERBURY OXFORD, CT US",221.0,43.92666666666667
72553399999,40.083,-95.6,"FALLS CITY BRENNER, NE US",300.0,63.113431119458944
91232041408,15.117,145.733,"SAIPAN ISLEY CGS, NORTHERN MARIANA ISLANDS",4.0,16.53139060368008
13473099999,42.6666666,20.3,"PEC, KOSOVO",499.0,49.665233729266056
30632099999,53.85,108.6,"BOLSOJ USKAN ISLAND, RUSSIA",460.0,82.12793006091162
63330099999,13.467367,39.533464,"MEKELE, ETHIOPIA",2254.3,11.255555555555555
72252012920,27.55,-99.467,"LAREDO INTERNATIONAL AIRPORT, TX US",155.0,23.69499475120536
95703099999,-30.033,145.95,"BOURKE AIRPORT, AUSTRALIA",108.0,22.298566026546386
72286593180,34.067,-117.65,"ONTARIO, CA US",303.9,28.936301468182105
72703399999,46.117,-67.8,"HOULTON INTERNATIONAL, ME US",149.0,90.51617644018316
03586099999,52.333,0.767,"HONINGTON, UNITED KINGDOM",53.0,36.59333333333334
68347099999,-26.871064,26.718003,"P C PELSER, SOUTH AFRICA",1354.53,6.180847225639343
72254013958,30.3208,-97.7604,"AUSTIN CAMP MABRY, TX US",204.2,37.2635220303305
10405099999,51.6,6.15,"LAARBRUCH RAF, GERMANY",31.0,53.704218985133686
72290423196,32.567,-116.967,"BROWN FIELD MUNICIPAL, CA US",160.0,28.084152137538698
02043099999,67.933,21.067,"ESRANGE, SWEDEN",341.0,77.1063462752924
02626099999,56.367,13.95,"OSBY, SWEDEN",85.0,64.23033847400703
72782599999,47.399,-120.207,"PANGBORN MEM, WA US",381.0,47.809868462261186
72297593106,33.783,-118.05,"LOS ALAMITOS ARMY AIR FIELD, CA US",11.0,25.65550104370048
72231403934,30.033,-91.883,"NEW IBERIA ACADIANA, LA US",7.0,31.843333333333337
02848099999,66.817,28.667,"SALLA, FINLAND",223.0,76.70022914801146
72743094850,46.5313,-87.5491,"MARQUETTE WEATHER SERVICE OFFICE AIRPORT, MI US",431.3,86.20882109186742
61970099999,-17.05,42.7166666,"ILE JUAN DE NOVA, JUAN DE NOVA ISLAND",10.0,75.90826603619219
72244899999,32.35,-95.4,"TYLER POUNDS REGIONAL, TX US",166.0,41.7263858324972
63332099999,11.608075,37.321644,"BAHIR DAR, ETHIOPIA",1822.09,2.682577605345668
72584799999,38.883,-120.0,"LAKE TAHOE, CA US",1909.0,53.30548720524749
72408404739,40.183,-74.117,"MONMOUTH EXECUTIVE, NJ US",48.0,37.60666666666666
06278099999,52.4333333,6.2666666,"HEINO AWS, NETHERLANDS",5.0,35.43103448275862
48553099999,9.25,99.867,"KHANOM, THAILAND",5.0,15.344203490797227
72213699999,31.25,-81.467,"BRUNSWICK GOLDEN IS, GA US",8.0,38.3118719711138
91652099999,-16.1333333,-179.9833333,"UDU POINT AWS, FIJI",63.0,23.257347169069224
70274099999,61.595,-149.089,"PALMER, AK US",74.0,68.48090646466537
56093099999,34.717,104.883,"WU SHAN, CHINA",1371.0,76.17914912186117
15725099999,41.6666666,24.6833333,"SNEJANKA TOP SOMMET, BULGARIA",1930.0,71.16638885761597
12920099999,46.73556,17.23861,"KESZTHELY, HUNGARY",110.7,58.217425518373375
03712099999,51.2,-3.533,"TIVINGTON, UNITED KINGDOM",83.0,81.21853553418875
84440099999,-6.067864,-77.159983,"JUAN SIMONS VELA, PERU",825.09,18.32857964443222
69611499999,,,,,19.473333333333336
46758099999,22.700239,120.482,"PINGTUNG NORTH, TAIWAN",29.56,8.163641460054452
53947099999,35.167,109.05,"TONGCHUAN, CHINA",914.0,61.87735055857409
68378499999,-27.7833333,30.8,"VRYHEID, SOUTH AFRICA",1158.0,7.023606965274908
31459099999,51.35,130.433,"VERHNJAJA TOM, RUSSIA",261.0,88.87030628206391
47120499999,37.35,126.917,"SV RI SAN, KOREA, SOUTH",406.0,63.47407407407408
71864099999,50.330278,-105.559167,"MOOSE JAW AIR VICE MARSHAL C M MCEWEN, CANADA",576.68,88.59389940821929
46780099999,22.683,121.5,"LU TAO, TAIWAN",280.0,21.528509964787467
46734099999,23.568669,119.628311,"MAGONG, TAIWAN",31.39,25.08073620754722
70063627405,70.25,-148.333,"PRUDHOE BAY, AK US",14.0,122.18158797883366
31942099999,44.75,134.467,"ZURAVLEVKA, RUSSIA",170.0,81.96600019779461
46746099999,23.461779,120.39283,"CHIAYI, TAIWAN",25.9,17.941361389736777
72389699999,36.317,-119.4,"VISALIA MUNICIPAL, CA US",90.0,24.889566601142
87149099999,-26.756519,-60.493103,"PRESIDENCIA ROQUE SAENZ PENA, ARGENTINA",93.57,28.11632649533956
08555099999,37.0166666,-7.9166666,"FARO CIDADE, PORTUGAL",8.0,19.914285714285715
30967099999,49.9,115.75,"SOLOV EVSK, RUSSIA",623.0,79.23515161968017
46760099999,22.793117,121.181975,"JHIHHANG, TAIWAN",36.88,10.49436798874263
69014093101,33.66667,-117.73333,"EL TORO MCAS, CA US",117.0,30.06900031240549
03815099999,49.967,-5.2,"LIZARD LIGHTHOUSE, UNITED KINGDOM",60.0,63.09995121917226
53821099999,36.767,107.2,"HUNG TE, CHINA",1322.0,47.42004518968342
46751099999,24.186269,120.653775,"TAICHUNG, TAIWAN",115.0,11.444241882596522
46772099999,22.4166667,120.55,"CHIA TUNG, TAIWAN",20.0,6.684144058570998
29894099999,53.6333333,98.2166666,"ALYGDZER, RUSSIA",918.0,68.72093184334015
69016093114,33.7,-117.83333,"TUSTIN MCAF, CA US",17.1,30.568504421253994
72206499999,28.35,-82.617,"PORT RICHEY ASOS, FL US",12.0,20.287150956852948
72578624151,42.18868,-112.24863,"MALAD CITY, ID US",1384.7,65.16614171587754
69154099999,,,,,50.167741935483875
71737499999,47.65,-83.35,"CHAPLEAU ARPT SAWR, CANADA",448.0,91.14499090269346
12830599999,47.3455,18.980944,"TOKOL, HUNGARY",104.0,68.28847228833317
94149099999,-13.85,136.4166666,"ALYANGULA POLICE, AUSTRALIA",22.0,24.443107244172417
06048099999,56.7166667,10.1166667,"HADSUND, DENMARK",2.0,51.02301297692426
94340099999,-20.7333333,143.1333333,"RICHMOND POST OFFICE, AUSTRALIA",214.0,25.192344196173444
72374593139,34.2326,-111.3446,"PAYSON, AZ US",1478.3,30.90259167756625
72370099999,35.259,-113.95,"KINGMAN, AZ US",1051.0,25.529202425216905
10272099999,53.2,12.517,"WITTSTOCK, GERMANY",74.0,68.13630321735089
07127099999,48.7166667,-1.85,"GROUIN DE CANCALE, FRANCE",41.0,109.84054354127696
87852099999,-46.5166667,-71.0166667,"PERITO MORENO AIRPORT, ARGENTINA",429.0,29.086498536756945
72650699999,43.771,-88.488,"FOND DU LAC CO, WI US",246.0,66.83225806451614
13477099999,42.2166666,20.7333333,"PRIZREN, KOSOVO",403.0,50.90390602609961
01488099999,60.1166666,10.8333333,"HAKADAL, NORWAY",170.0,75.85482941182906
52707099999,37.067,92.867,"T A ERH TING, CHINA",2712.0,53.626699227367034
78670099999,13.43,-88.12,"SAN MIGUEL PAPALON, EL SALVADOR",80.0,22.742165849630172
58445099999,30.35,119.417,"TIANMU SHAN MTNS, CHINA",1494.0,78.25040737808234
46764099999,24.75,121.7666667,"ILAN, TAIWAN",9.0,18.32300179378197
03148099999,56.4166666,-4.3166666,"GLEN OGLE, UNITED KINGDOM",564.0,53.858064516129026
03293099999,53.85,-0.1,"COWDEN, UNITED KINGDOM",15.0,40.58387096774193
68476099999,-28.581667,29.749722,"LADYSMITH, SOUTH AFRICA",1081.43,9.571516205431813
51848099999,37.933,83.65,"ANDIR, CHINA",1264.0,52.186437056183344
46736099999,24.427892,118.359197,"SHANG YI, TAIWAN",28.34,20.204946825805617
46697099999,25.055722,121.24255,"TAOYUAN, TAIWAN",46.0,25.737912603547038
46763099999,24.023056,121.617778,"HUALIEN, TAIWAN",15.84,17.083161040282658
52957099999,35.267,100.65,"TONGDE, CHINA",3290.0,53.6558215469432
34747099999,46.55,41.05,"CELINA, RUSSIA",112.0,63.93609604442965
81401099999,5.5,-54.0333333,"ST LAURENT DU MARON, FRENCH GUIANA",9.0,351.2919021288384
46752099999,22.041075,120.730208,"HENGCHUN, TAIWAN",14.02,6.71510369912793
26498099999,56.267,34.317,"RZEV, RUSSIA",196.0,74.4015132521686
47102599999,38.2,127.55,"TAESONG SAN, KOREA, SOUTH",1182.0,82.15714285714284
46730099999,23.2666667,119.6666667,"DONGSHI, TAIWAN",45.0,19.785387829989762
02424099999,59.95,14.95,"STALLDALEN, SWEDEN",210.0,69.02634835780455
03102099999,55.667,-6.5,"ORSAY LGT H, UNITED KINGDOM",23.0,58.011794047189326
46689099999,26.159778,119.958472,"NANGAN, TAIWAN",67.97,34.23436320677322
46756099999,24.818033,120.939394,"HSINCHU, TAIWAN",7.92,24.046011186587762
46742599999,,,"BOGUS TAIWANESE, TAIWAN",,24.698082399615107
59647099999,21.033,109.117,"WEI ZHOU ISLAND, CHINA",41.0,67.55550836412432
57106099999,33.75,105.75,"CHENG XIAN, CHINA",1128.0,40.51027136892618
46750099999,22.672367,120.461728,"PINGTUNG SOUTH, TAIWAN",23.77,7.598258501019832
52446099999,40.4,99.8,"SHUANGCHENGTZU, CHINA",1158.0,51.56427606729149
46745099999,22.782508,120.262169,"GANGSHAN, TAIWAN",10.36,14.89299767312041
78951099999,13.144306,-61.210861,"E T JOSHUA, ST. VINCENT AND THE GRENADINES",20.11,35.181680843922415
04014099999,63.8166666,-22.7166666,"REYKJANESVITI, ICELAND",26.0,58.8888817423074
06191099999,55.317,15.183,"CHRISTIANSO LGT H, DENMARK",15.0,70.80155000601624
56986099999,23.583,103.867,"DEHOUJIE, CHINA",1423.0,51.87479090276889
