Station ID,Latitude,Longitude,Name,Elevation,Weighted Average Weatherscore
72541614864,43.71667,-85.5,"BIG RAPIDS ROBEN HOOD AIRPORT, MI US",282.9,25.855283834619872
72547704917,41.98639,-95.38056,"DENISON MUNICIPAL AIRPORT, IA US",388.9,27.996665105144025
72798594276,48.51998,-123.0264,"FRIDAY HARBOR AIRPORT, WA US",34.2,19.645671378662325
70387025338,56.4732,-132.3874,"WRANGELL AIRPORT, AK US",17.1,28.632426199203
72667624087,47.13333,-104.8,"GLENDIVE DAWSON COMMUNITY AIRPORT, MT US",748.9,31.99045465085681
72207303727,34.97556,-78.36444,"CLINTON SAMPSON CO AIRPORT, NC US",45.1,15.920820320527731
71472499999,54.03,-132.13,"MASSET AIRPORT, CANADA",7,30.64717168812528
72213263801,35.38963,-80.70735,"CONCORD REGIONAL AIRPORT, NC US",214.9,15.460549177030385
72224754785,40.62406,-74.66898,"SOMERSET AIRPORT, NJ US",30.1,19.459226792364383
72221800356,38.533,-76.033,"CAMBRIDGE DORCHESTER AIRPORT, MD US",6.1,20.006947137851114
72034253947,35.86444,-98.42056,"WATONGA AIRPORT, OK US",471.8,24.49851355147179
72286893138,33.82216,-116.50433,"PALM SPRINGS ASOS, CA US",124.7,18.55794912418129
72541854823,41.94,-83.43472,"MONROE CUSTER AIRPORT, MI US",186.5,24.829807303870414
70360525604,59.01139,-161.81972,"PLATINUM AIRPORT, AK US",4.6,50.80899447067854
72750304909,45.55944,-93.265,"CAMBRIDGE MUNICIPAL AIRPORT, MN US",288,27.887953378938384
72546904913,41.01944,-93.35944,"CHARITON MUNICIPAL AIRPORT, IA US",320,28.128542284150623
70275726444,60.78333,-148.73333,"WHITTIER, AK US",11.9,40.37792418980408
72310993782,34.79132,-79.36831,"LAURINBURG MAXTON AIRPORT, NC US",64.9,17.04793391350583
72451993967,37.0912,-95.57258,"COFFEYVILLE MUNICIPAL AIRPORT, KS US",227.4,22.844474645452966
A0000363844,35.2225,-83.41917,"MACON CO AIRPORT, NC US",615.7,14.204777401467505
72217763811,35.195,-83.86528,"ANDREWS MURPHY AIRPORT, NC US",516.9,14.26509206858489
72783424136,47.76667,-116.81667,"COEUR D ALENE AIR TERMINAL, ID US",703.2,25.21628155750479
72469400450,39.7842,-104.5376,"FRONT RANGE AIRPORT, CO US",1680.4,23.516996752478608
72524704805,41.56667,-81.48333,"CLEVELAND CUYAHOGA CO AIRPORT, OH US",267.9,27.5955006291429
72032204129,48.29944,-116.56,"SANDPOINT AIRPORT, ID US",648.3,25.223736718598477
72026912982,27.20667,-98.12111,"FALFURRIAS BROOKS CO AIRPORT, TX US",34.1,22.275864621435478
99999913752,38.9913,-76.4891,"ANNAPOLIS UNITED STATES NAVAL ACADEMY ASOS, MD US",1.8,19.954555757279742
72038163885,30.29056,-87.67167,"GULF SHORES JACK EDWARDS AIRPORT, AL US",4.9,15.901746256380104
72650904898,43.42639,-88.70306,"JUNEAU DODGE CO AIRPORT, WI US",285.3,28.11994384181403
70104026631,68.86667,-166.13333,"CAPE LISBURNE AFS, AK US",4.9,63.133051976229424
72768694017,48.09417,-105.57836,"WOLF POINT INTERNATIONAL AIRPORT, MT US",604.7,29.99953104366235
72546314966,43.072504,-92.610809,"NORTHEAST IOWA REGIONAL AIRPORT, IA US",342.9,31.652330883981765
72312263889,34.75833,-82.37639,"GREENVILLE DONALDSON CENTER AIRPORT, SC US",291.1,16.302625923044978
72546604938,41.69111,-93.56611,"ANKENY REGIONAL AIRPORT, IA US",277.4,27.351679698424267
70277026438,60.12927,-149.41849,"SEWARD AIRPORT, AK US",4.1,35.55450959171372
72475423186,37.1,-113.6,"ST GEORGE MUNICIPAL AIRPORT, UT US",894.9,18.016635783110374
72033353175,33.89765,-117.60243,"CORONA MUNICIPAL AIRPORT, CA US",162.5,11.03981713391479
72234853808,31.46667,-89.33333,"LAUREL HATTIESBURG PINE BELT REGIONAL AIRPORT, MS US",89.3,15.728438816561289
36872099999,43.352072,77.040508,"ALMATY, KAZAKHSTAN",680.92,23.767639984523026
74692503741,35.57028,-77.04972,"WARREN FIELD AIRPORT, NC US",11.6,15.916402803049401
67295099999,-19.151267,33.428958,"CHIMOIO, MOZAMBIQUE",697.07,11.522160796281533
72253712961,29.98333,-99.08333,"KERRVILLE MUNICIPAL AIRPORT, TX US",492.9,17.287321248604837
72464603028,37.28346,-102.613784,"SPRINGFIELD COMANCHE NATIONAL GRASSLAND, CO US",1337,25.49637199833728
72531594870,40.0324,-88.27547,"CHAMPAIGN URBANA WILLARD AIRPORT, IL US",226.5,28.028270614229854
72655804914,46.7025,-92.50417,"CLOQUET CARLTON CO AIRPORT, MN US",389.8,32.02155204023125
72655994976,44.45,-95.81667,"MARSHALL RYAN FIELD, MN US",360.9,35.54144845473902
72622894740,44.39279,-74.20288,"SARANAC LAKE ADIRONDACK REGIONAL AIRPORT, NY US",505.6,27.1065247111643
72200354930,44.47556,-93.01639,"STANTON AIRFIELD, MN US",280.4,29.367948972195332
72034054818,44.62556,-86.20083,"FRANKFORT DOW MEMORIAL FIELD AIRPORT, MI US",192.6,26.82132909796667
91612099999,1.3833333,173.15,"BONRIKI AIRPORT, KIRIBATI",2,28.15420599631138
70179326524,64.9988,-150.638,"MANLEY HOT SPRINGS, AK US",82.9,43.96826605645834
70272026401,61.25306,-149.79361,"ANCHORAGE ELMENDORF AFB, AK US",64.6,33.60317744800951
74000203042,37.5,-105.16667,"LA VETA PASS, CO US",3114.1,37.67323653520105
72290303131,32.81453,-117.13747,"SAN DIEGO MONTGOMERY FIELD, CA US",127.5,8.42566097594309
72034763877,33.59778,-83.13889,"GREENSBORO GREENE CO REGIONAL AIRPORT, GA US",206.3,14.794741826098026
72037392824,28.00028,-82.16417,"PLANT CITY MUNICIPAL AIRPORT, FL US",46.9,17.7581628254388
72209304878,44.68028,-84.72861,"GRAYLING ARMY AIR FIELD AIRPORT, MI US",350.2,27.390245925585287
72215453885,34.72167,-84.86889,"DALTON MUNICIPAL AIRPORT, GA US",216.4,15.871584986109337
70171826551,67.1,-157.85,"AMBLER AIRPORT, AK US",88.1,45.107722280284634
72015103049,30.38333,-103.68333,"ALPINE CASPARIS MUNICIPAL AIRPORT, TX US",1375.6,14.311537486000033
72637594817,42.66314,-83.41016,"PONTIAC OAKLAND CO INTERNATIONAL AIRPORT, MI US",295.4,26.465635192425907
72653994056,45.032601,-102.01999,"FAITH MUNICIPAL AIRPORT, SD US",784,35.412978056642
72658694948,43.65,-94.41667,"FAIRMONT MUNICIPAL AIRPORT, MN US",353.9,34.34396943825607
72037963882,36.85528,-84.85611,"MONTICELLO WAYNE CO AIRPORT, KY US",293.5,19.272587921531283
72035753993,35.95,-96.77306,"CUSHING MUNICIPAL AIRPORT, OK US",279.2,19.83086501911939
70264726499,63.86611,-148.96889,"HEALY RIVER AIRPORT, AK US",3945.3,46.05513151272295
72366303012,36.45,-105.66667,"TAOS MUNICIPAL AIRPORT, NM US",2161.3,20.36257802082436
62941099999,4.87406,31.59871,"JUBA, SOUTH SUDAN",461,21.734385474000685
72666724048,44.51734,-108.0752,"GREYBULL SOUTH BIG HORN CO AIRPORT, WY US",1190.3,26.07137412784306
72255353928,30.21889,-96.37417,"BRENHAM MUNICIPAL AIRPORT, TX US",93.9,17.05554523729593
72616354770,42.80667,-72.00126,"JAFFREY MUNICIPAL AIRPORT SILVER RANCH, NH US",308.4,23.19272942292783
62419099999,22.375953,31.611722,"ABU SIMBEL, EGYPT",187.75,19.808330789249528
72205904866,42.69,-88.30361,"BURLINGTON MUNICIPAL AIRPORT, WI US",237.4,26.606044765204526
72582794190,41.63585,-115.80179,"WILD HORSE RESERVOIR, NV US",1901.6,34.280845458933285
72435653866,39.58545,-85.79982,"SHELBYVILLE MUNICIPAL AIRPORT, IN US",244.4,23.584644323842657
72341503962,34.47551,-93.10413,"HOT SPRINGS ASOS, AR US",154,17.299096817140143
72207203894,36.61689,-87.41174,"CLARKSVILLE OUTLAW AIRPORT, TN US",167.7,20.0876569766093
72506594726,41.67908,-70.95911,"NEW BEDFORD MUNICIPAL AIRPORT, MA US",22.4,22.084885427644135
72534213809,38.76046,-87.59902,"LAWRENCEVILLE VINCENNES INTERNATIONAL AIRPORT, IL US",130,23.942461719400413
72267603035,32.8525,-104.4675,"ARTESIA MUNICIPAL AIRPORT, NM US",1079.3,19.51201792169045
72785794129,46.74376,-117.11581,"PULLMAN MOSCOW REGIONAL AIRPORT, WA US",775.7,24.977862414232227
72525404851,41.3357,-84.4285,"DEFIANCE AIRPORT, OH US",215,23.42855054543838
72259803970,32.96861,-96.83639,"DALLAS ADDISON AIRPORT, TX US",196.3,20.48741154978642
72235112953,29.26611,-96.0075,"WHARTON REGIONAL AIRPORT, TX US",30.5,18.98557433198633
72037713917,35.63333,-91.16667,"NEWPORT MUNICIPAL AIRPORT, AR US",72.8,23.014245413068465
72494693232,37.33333,-121.81667,"SAN JOSE REID HILLVIEW AIRPORT, CA US",40.5,12.569430208516433
72537354819,42.09861,-83.16111,"GROSSE ILE MUNICIPAL AIRPORT, MI US",178.9,25.4206374497016
74370014715,44.05,-75.73333,"WHEELER SACK FIELD ARMY AIR FIELD, NY US",209.7,28.18414452225533
70388625348,56.2472,-134.6447,"PORT ALEXANDER, AK US",3.7,32.91868378834999
72646454834,43.16667,-88.71667,"WATERTOWN MUNICIPAL AIRPORT, WI US",249.9,27.74070471961654
17197099999,38.35375,38.253944,"TULGA, TURKEY",919.27,18.92257807921702
72236293937,33.16667,-95.61667,"SULPHUR SPRINGS MUNICIPAL AIRPORT, TX US",149,19.304313189948147
72747804934,48.7525,-96.94278,"HALLOCK MUNICIPAL AIRPORT, MN US",249.6,36.963330545876396
72555594946,41.43653,-99.63851,"BROKEN BOW MUNICIPAL AIRPORT, NE US",771.1,27.709505206925403
72681394195,43.65,-116.63333,"CALDWELL INDUSTRIAL AIRPORT, ID US",740.4,22.333471682563818
72646854913,45.70889,-90.40222,"PHILLIPS PRICE CO AIRPORT, WI US",456.3,28.85959513275983
72220103723,35.58222,-79.10111,"SANFORD LEE CO REGIONAL AIRPORT, NC US",75.3,15.834944334047607
74735553997,31.91667,-98.60028,"COMANCHE CO CITY AIRPORT, TX US",423.1,20.470870870730888
71744099999,47.0166666,-65.4666666,"MIRAMICHI RCS, CANADA",33,29.60876305535032
72651994993,45.669018,-96.99183,"SISSETON MUNICIPAL AIRPORT, SD US",353,35.095939969065014
70261526498,64.8375,-147.61444,"FAIRBANKS WAINWRIGHT ARMY AIR FIELD AIRPORT, AK US",138.4,40.60440154868214
1471099999,60.05,9.15,"VEGGLI II, NORWAY",275,30.27845228694055
72034863886,33.15417,-83.24056,"MILLEDGEVILLE BALDWIN CO AIRPORT, GA US",117,15.588147172360955
72363503024,35.69502,-101.39551,"BORGER HUTCHINSON CO AIRPORT, TX US",926.8,22.46844284774579
72212504829,43.43333,-83.86667,"SAGINAW HARRY W BROWNE AIRPORT, MI US",182.9,27.6839401516009
72520754735,40.28333,-79.4,"LATROBE, PA US",365.5,22.76676281884273
70398525377,55.13104,-131.57806,"METLAKATLA SEAPLANE BASE, AK US",0,29.034271667123544
72533704807,41.61667,-87.41667,"GARY, IN US",180.1,26.975203747587422
72210312895,27.49816,-80.37626,"FORT PIERCE ST LUCIE CO INTERNATIONAL AIRPORT, FL US",5.7,16.958351018244826
72402603716,37.64667,-75.76083,"MELFA ACCOMACK CO AIRPORT, VA US",14.3,19.970108903044522
72282003949,31.35694,-93.17603,"PEASON RIDGE RANGE, LA US",115.3,16.005450106509787
68722099999,-32.3833333,20.6666666,"SUTHERLAND, SOUTH AFRICA",1459,11.752972457443697
72282153988,31.0217,-92.9107,"FORT POLK FULLERTON LANDING STRIP, LA US",94.5,16.19978328209997
16123099999,44.3166666,9.3333333,"CHIAVARI, ITALY",30,12.141241636504592
91602099999,-0.8833333,169.5333333,"TARAWA BETIO, KIRIBATI",3,28.77814522233503
91592599999,-20.790028,165.259486,"TOUHO, NEW CALEDONIA",3.04,14.969327842119828
72255412978,29.90778,-96.95,"FAYETTE REGIONAL AIR CENTER AIRPORT, TX US",98.8,16.813592168636756
64360099999,-11.591333,27.530889,"LUBUMBASHI INTERNATIONAL, ZAIRE",1309.11,10.322476307966225
72026723224,38.95472,-121.08194,"AUBURN MUNICIPAL AIRPORT, CA US",466.6,14.350607357972144
72259453909,32.99434,-97.32034,"FORT WORTH ALLIANCE AIRPORT, TX US",215.6,21.97338967061185
71752099999,42.97,-79.33,"WELLAND PELHAM, CANADA",178,24.58882890643294
74543093978,37.70167,-98.74694,"PRATT INDUSTRIAL AIRPORT, KS US",595,26.54915000219768
72218553838,34.27209,-83.83045,"GAINESVILLE LEE GILMER MEMORIAL AIRPORT, GA US",386.4,16.041197812740084
72555694975,42.57694,-100.00056,"AINSWORTH MUNICIPAL AIRPORT, NE US",787.6,29.04267581444778
74207703763,36.43722,-79.85111,"ROCKINGHAM CO SHILOH AIRPORT, NC US",211.2,15.921201491669212
70291526486,62.7,-143.98,"SLANA AIRPORT, AK US",730,43.91125872023098
72576394053,42.06131,-104.15846,"TORRINGTON MUNICIPAL AIRPORT, WY US",1278.4,25.032322771209436
72378853135,35.15722,-114.55944,"LAUGHLIN BULLHEAD INTERNATIONAL AIRPORT, AZ US",211.8,23.039146146950024
72206763823,30.21861,-81.87639,"JACKSONVILLE CECIL FIELD AIRPORT, FL US",24.7,16.602428313508476
72225153958,32.51444,-92.58833,"RUSTON REGIONAL AIRPORT, LA US",94.8,16.193186884138285
72029153970,32.74694,-96.53056,"MESQUITE METRO AIRPORT, TX US",136.2,19.36457585707231
72258793955,33.63333,-95.45,"PARIS, TX US",166.7,20.96080444078528
72514554746,41.70139,-74.795,"MONTICELLO SULLIVAN, NY US",427.6,26.04593204015721
7420099999,45.7166666,0.2166666,"CHAMPNIERS, FRANCE",133,18.85514809685036
72533694895,40.23451,-85.39356,"MUNCIE DELAWARE CO AIRPORT, IN US",285.2,24.185407643363096
72650354833,43.52194,-89.77361,"BARABOO WISCONSIN DELLS AIRPORT, WI US",297.5,27.410002059126917
72233403976,30.83333,-93.33333,"DE RIDDER BEAUREGARD PARISH AIRPORT, LA US",62.2,16.583097994395533
72546404977,41.67417,-93.02167,"NEWTON MUNICIPAL AIRPORT, IA US",290.5,29.26398124598059
72352603932,35.35677,-99.20411,"CLINTON SHERMAN AIRPORT, OK US",584.7,29.18625270854043
72025963844,35.2225,-83.41917,"MACON CO AIRPORT, NC US",615.7,15.425836067975395
72032104893,45.65361,-84.51917,"CHEBOYGAN CO AIRPORT, MI US",193.5,29.11631438784817
72438453842,39.82483,-86.29583,"INDIANAPOLIS EAGLE CREEK AIRPORT, IN US",247.4,21.832756205164557
72035503732,39.6,-78.76667,"CUMBERLAND, MD US",236.2,19.99838289617846
72240312968,29.559027,-91.525054,"SALT POINT, LA US",1,14.645165234319181
72749704984,46.99,-94.20389,"LONGVILLE MUNICIPAL AIRPORT, MN US",406.6,30.120521056487288
72745794962,46.83333,-95.88333,"DETROIT LAKES, MN US",425.8,34.12603390247933
72542404885,43.62167,-84.73722,"MOUNT PLEASANT MUNICIPAL AIRPORT, MI US",230.1,25.426837590936408
72289523243,34.66667,-120.46667,"LOMPOC AIRPORT, CA US",26.8,10.243035602199466
72520804855,40.61576,-83.06731,"MARION MUNICIPAL AIRPORT, OH US",300.3,25.303324415146037
1447099999,59.5,8.2,"HOYDALSMO II, NORWAY",562,31.87040283028239
72029304989,42.45333,-91.9475,"INDEPENDENCE MUNICIPAL AIRPORT, IA US",298.1,30.21121029790388
48431599999,14.949497,102.312736,"NAKHON RATCHASIMA, THAILAND",233.17,25.776680570201794
72031963841,39.01611,-87.64972,"ROBINSON MUNICIPAL AIRPORT, IL US",140.8,22.668268658299812
72254153914,33.18286,-96.58988,"MCKINNEY MUNICIPAL AIRPORT, TX US",173.3,21.00390918129757
71704099999,43,-82.3166666,"SARNIA, CANADA",181.05,28.808258483107156
62014099999,31.7405556,13.9572222,"BENWLID, LIBYA",271,18.059614869057757
71098099999,53.0666666,-93.35,"SANDY LAKE, CANADA",290,40.16794144510167
74780703821,33.01667,-85.06667,"LA GRANGE CAA AIRPORT, GA US",207.9,15.404115557358569
72502964707,41.48333,-73.13333,"OXFORD WATERBURY, CT US",221.3,23.007011768969587
72342953920,35.25733,-93.095,"RUSSELLVILLE MUNICIPAL AIRPORT, AR US",115.7,17.66372412438841
74000154793,41.19925,-74.62592,"SUSSEX AIRPORT, NJ US",127.5,20.088823485457922
72517564706,40.63333,-79.1,"INDIANA J STEWART, PA US",428.2,22.845585575966215
42706099999,23.3833333,87.0833333,"BANKURA, INDIA",100,24.7768862727622
92100099999,-4.3333333,152.3666666,"TOKUA W.O., PAPUA NEW GUINEA",13,22.657394379754106
72757394928,48.11667,-98.9,"DEVILS LAKE MUNICIPAL AIRPORT, ND US",439.2,38.853040303618926
71753099999,45.23,-63.05,"UPPER STEWIACKE RCS, CANADA",24,25.766698740059926
72038200123,63.49,-162.11,"ST MICHAEL AIRPORT, AK US",28,51.8276142772565
72210103039,37.45,-106.8,"WOLF CREEK PASS, CO US",3593.9,49.92277130765622
72289793206,35.23815,-120.64406,"SAN LUIS OBISPO MCCHESNEY FIELD, CA US",55.8,9.74008246996719
72034594086,42.79556,-109.80694,"PINEDALE RALPH WENZ FIELD AIRPORT, WY US",2159.8,29.78649540576099
72274793084,32.85654,-109.63603,"SAFFORD MUNICIPAL AIRPORT, AZ US",967.8,17.639296829559072
70268600106,59.93161,-164.02811,"KIPNUK AIRPORT, AK US",5.9,53.2361383527847
72538354827,41.81667,-85.43333,"STURGIS KIRSCH MUNICIPAL AIRPORT, MI US",281.9,25.483393620384152
65112599999,9.006781,7.263175,"NNAMDI AZIKIWE INTERNATIONAL, NIGERIA",342.29,18.29561923720738
71755099999,53.43,-91.77,"MUSKRAT DAM A, CANADA",278,42.474050008510254
72645704825,44.26667,-88.51667,"APPLETON OUTAGAMIE CO AIRPORT, WI US",279.5,30.737792908582158
72547404915,41.00722,-94.36306,"CRESTON MUNICIPAL AIRPORT, IA US",394.4,29.41555242311396
72031493983,31.77972,-95.70639,"PALESTINE MUNICIPAL AIRPORT, TX US",128.9,17.464897269006286
72341613925,34.60028,-91.57444,"STUTTGART MUNICIPAL AIRPORT, AR US",68.3,21.96050944201013
72768794028,47.71667,-104.18333,"SIDNEY RICHLAND MUNICIPAL AIRPORT, MT US",603.5,30.796507028714093
70063427408,70.33083,-149.5975,"UGNU KUPARUK AIRPORT, AK US",20.4,69.39606014633068
72546704973,40.75139,-95.41333,"SHENANDOAH MUNICIPAL AIRPORT, IA US",296,25.71960582672369
72554104993,40.60639,-95.86361,"NEBRASKA CITY MUNICIPAL AIRPORT, NE US",351.4,27.110918878825565
72209003875,31.88333,-81.56667,"FORT STEWART WRIGHT, GA US",13.7,15.473433681280591
40911099999,36.706914,67.209678,"MAZAR I SHARIF, AFGHANISTAN",391.36,21.610975929402063
85577099999,-33.4333333,-70.6833333,"QUINTA NORMAL, CHILE",520,9.442449141657073
72654404958,48.01583,-92.85583,"ORR REGIONAL AIRPORT, MN US",399.6,31.11234319484039
72446453916,39.819848,-93.576951,"CHILLICOTHE AGRI SCIENCE CENTER, MO US",231,21.464813072360915
70231526536,62.89417,-155.97639,"TATLINA AIRPORT, AK US",293.8,42.15000153002004
70249026526,62.0911,-152.7349,"PUNTILLA, AK US",566.3,41.769434368967545
72344403978,36.35,-94.21667,"BENTONVILLE MUNICIPAL AIRPORT, AR US",395,19.415956058831444
72460493076,37,-101.88333,"ELKHART, KS US",1105.8,24.793991309472027
72534714880,42.42546,-87.8634,"CHICAGO WAUKEGAN REGIONAL AIRPORT, IL US",216.5,26.75486241472783
1359099999,60.5333333,8.2,"GEILO OLDEBRATEN, NORWAY",773,37.30111745844936
72224400358,38.981,-76.922,"COLLEGE PARK AIRPORT, MD US",15.2,18.718110960336794
11173099999,47.45,15.65,"FISHBACH, AUSTRIA",1050,26.945913749147774
72745404911,47.83806,-90.38306,"GRAND MARAIS COOK CO AIRPORT, MN US",548,34.87097406492365
72035154919,41.22611,-92.49083,"OSKALOOSA MUNICIPAL AIRPORT, IA US",256,27.798074654541903
72236192808,29.05417,-80.94833,"NEW SMYRNA BEACH MUNICIPAL AIRPORT, FL US",3,17.864280967669785
70231226555,62.5425,-153.6225,"FAREWELL LAKE SEAPLANE BASE, AK US",3207.7,40.96996520666751
72026463827,37.06361,-81.79806,"RICHLANDS TAZEWELL AIRPORT, VA US",808.3,21.296353442611515
10734599999,49.393333,8.651944,"HEIDELBERG AHP, GERMANY",109.11,23.26335140630859
72311603742,34.46583,-79.89028,"DARLINGTON CO JETPORT AIRPORT, SC US",58.5,17.189151748882793
72227553843,31.30614,-86.39018,"ANDALUSIA OPP AIRPORT, AL US",97.5,16.676564912221664
72244753903,30.74432,-95.58657,"HUNTSVILLE MUNICIPAL AIRPORT, TX US",105.4,17.815452763206128
72552614905,40.73333,-99,"KEARNEY MUNICIPAL AIRPORT, NE US",649.2,28.89824109441234
72512464705,40.77694,-79.94972,"BUTLER CO AIRPORT, PA US",380.1,22.362495741389996
72438504828,40.11667,-85.61667,"ANDERSON MUNICIPAL AIRPORT, IN US",274.3,25.764014859078014
72259303985,32.565,-97.30806,"DALLAS FORT WORTH SPINKS AIRPORT, TX US",213.4,20.05335355817026
72605654791,43.27938,-70.92427,"ROCHESTER SKYHAVEN AIRPORT, NH US",100.2,23.153150814705374
70306125521,59.32417,-155.90167,"IGIUGIG AIRPORT, AK US",27.4,39.30345884622842
22520099999,64.9833333,34.8,"KEM PORT, RUSSIA",8,39.45977033230447
72613014755,44.27018,-71.30336,"MOUNT WASHINGTON, NH US",1911.7,97.26123918069885
74465363814,38.14889,-89.69861,"SPARTA COMMUNITY HUNTER FIELD AIRPORT, IL US",164,21.020466257719963
48921099999,21.6333333,101.8833333,"BOUNNEUA, LAOS",923,7.950443898422156
8551099999,41.6333333,-8.8,"VIANA DO CASTELO CHAPE, PORTUGAL",48,13.656603147380432
70274526560,61.748,-150.0541,"WILLOW WEST, AK US",62.5,33.50616023499775
72235703961,31.61667,-91.28333,"NATCHEZ ADAM CO AIRPORT, MS US",82.9,16.59760202248717
72511954792,41.04647,-78.4112,"CLEARFIELD LAWRENCE AIRPORT, PA US",459.9,22.22865839902679
72019854813,46.412036,-86.650452,"MUNSING LAKESHORE, MI US",186.5,31.452774473921895
72317493783,36.04751,-79.47375,"BURLINGTON ALAMANCE REGIONAL AIRPORT, NC US",184.9,15.954694820500212
72501454780,41.073056,-71.923505,"MONTAUK AIRPORT, NY US",2,22.18758506865053
74594693786,38.30911,-75.12336,"OCEAN CITY MUNICIPAL AIRPORT, MD US",1.8,19.793187428763947
40968099999,33.5333333,68.4166667,"GHAZNI, AFGHANISTAN",2183,18.496512817302033
72234354826,42.35083,-86.25611,"SOUTH HAVEN AREA REGIONAL AIRPORT, MI US",203,25.105675962438294
72032393947,30.24333,-98.90972,"FREDERICKSBURG GILLESPIE CO AIRPORT, TX US",516.6,15.701899994204672
72549504975,43.20833,-95.83333,"SHELDON MUNICIPAL AIRPORT, IA US",432.5,32.548338895846314
72750604952,43.91333,-95.10917,"WINDOM MUNICIPAL AIRPORT, MN US",429.8,33.323409515167356
72538794899,47.467386,-87.875032,"COPPER HARBOR, MI US",185,33.51163396943855
72257503972,31.08333,-97.68333,"KILLEEN MUNICIPAL AIRPORT, TX US",256.3,20.66656821187569
72451713940,38.35,-98.86667,"GREAT BEND MUNICIPAL AIRPORT, KS US",573,28.29508444312436
4104099999,64.9,-23.9333333,"GUFUSKALAR, ICELAND",7,50.3719159214935
A0000594076,40.05361,-106.36889,"KREMMLING MCELROY AIRFIELD, CO US",2258.9,25.41217484021986
72376123901,30.51556,-96.70417,"CALDWELL MUNICIPAL AIRPORT, TX US",119.2,19.112082048824107
72656204943,44.62778,-93.22806,"MINNEAPOLIS AIRLAKE AIRPORT, MN US",292.6,29.320459188796175
72203254916,44.07361,-93.55306,"WASECA MUNICIPAL AIRPORT, MN US",343.2,32.01903633921487
72213103713,35.54083,-78.39028,"SMITHFIELD JOHNSTON CO AIRPORT, NC US",50.3,15.754402266335617
